Date,Open,High,Low,Close,Adj Close,Volume
2008-04-09,744.7999877929688,759.9000244140625,730.0,745.2000122070312,436.5550842285156,149168
2008-04-10,736.0999755859375,753.9000244140625,736.0999755859375,746.0999755859375,437.08245849609375,197168
2008-04-11,746.0,746.0,734.2000122070312,739.4500122070312,433.18670654296875,267586
2008-04-15,735.0,744.9000244140625,725.0499877929688,739.9500122070312,433.4796447753906,136226
2008-04-16,740.1500244140625,743.0,736.0,742.2000122070312,434.79779052734375,239331
2008-04-17,737.1500244140625,748.0,730.0,741.3499755859375,434.29986572265625,210015
2008-04-21,745.0,755.0,735.3499755859375,747.5,437.9025573730469,81033
2008-04-22,760.0,760.0,735.0999755859375,747.7000122070312,438.01983642578125,59493
2008-04-23,747.0,753.0,736.0499877929688,748.9000244140625,438.72283935546875,109914
2008-04-24,760.0,780.0,745.1500244140625,772.9000244140625,452.7824401855469,188908
2008-04-25,780.0,814.9000244140625,779.4500122070312,807.9000244140625,473.2862548828125,315164
2008-04-28,810.0999755859375,825.0,810.0999755859375,818.75,479.6424865722656,243197
2008-04-29,819.9000244140625,867.7000122070312,815.0,863.0,505.56512451171875,558930
2008-04-30,862.9000244140625,863.0,845.0,851.5999755859375,498.8867492675781,281555
2008-05-02,850.0499877929688,865.0,841.0,846.4500122070312,495.8698425292969,342126
2008-05-05,847.25,847.25,814.25,818.2000122070312,479.3203125,206286
2008-05-06,824.0,835.0,814.0499877929688,821.5499877929688,481.2828063964844,167530
2008-05-07,819.9000244140625,835.0,802.6500244140625,820.7999877929688,480.84344482421875,205523
2008-05-08,818.7999877929688,818.7999877929688,806.25,813.75,476.71337890625,184512
2008-05-09,814.0,817.7999877929688,796.7999877929688,810.6500244140625,474.8971862792969,276594
2008-05-12,809.0,826.2999877929688,791.0,798.5999755859375,467.8381652832031,225954
2008-05-13,805.0999755859375,814.0,792.5999755859375,798.5,467.7794494628906,208713
2008-05-14,790.5,828.2000122070312,790.1500244140625,820.7000122070312,480.7848815917969,196131
2008-05-15,810.2000122070312,823.0,804.0,808.25,473.4912414550781,136632
2008-05-16,818.7999877929688,818.7999877929688,804.0,806.4000244140625,472.4075927734375,75522
2008-05-20,800.0,817.0,796.0499877929688,802.2000122070312,469.9470520019531,263867
2008-05-21,796.0,796.0,779.0,785.5499877929688,460.1930847167969,287379
2008-05-22,780.0,798.0,772.2000122070312,788.6500244140625,462.00909423828125,468659
2008-05-23,796.5,800.0,773.0,797.5,467.1937255859375,127061
2008-05-26,787.0,795.0,780.0,787.2999877929688,461.21832275390625,216293
2008-05-27,793.0,797.0,767.0,785.4500122070312,460.13458251953125,446927
2008-05-28,789.7000122070312,802.9000244140625,772.0,796.2000122070312,466.4320373535156,354146
2008-05-29,800.0,801.9000244140625,765.0499877929688,777.9500122070312,455.7408447265625,285568
2008-05-30,778.0,778.0,732.3499755859375,746.1500244140625,437.1116943359375,258499
2008-06-02,759.9000244140625,798.9000244140625,753.0,787.5,461.33551025390625,498580
2008-06-03,776.0,800.0,763.0,798.2999877929688,467.66241455078125,197361
2008-06-04,800.0,803.0,754.0,777.0,455.184326171875,405584
2008-06-05,770.0,784.7000122070312,765.0,769.0499877929688,450.5269775390625,155579
2008-06-06,771.0,776.75,752.25,756.0499877929688,442.91131591796875,37563
2008-06-09,764.7999877929688,793.8499755859375,726.0,772.2000122070312,452.37237548828125,308462
2008-06-10,772.2000122070312,774.0,755.0,765.4000244140625,448.38873291015625,121979
2008-06-11,766.0499877929688,835.0,762.6500244140625,810.25,474.66290283203125,178037
2008-06-12,784.6500244140625,825.0,765.6500244140625,814.5,477.15264892578125,197123
2008-06-13,814.0,814.0,780.2000122070312,784.25,459.4315185546875,100271
2008-06-16,784.0,797.9500122070312,761.5999755859375,764.75,448.0080261230469,164766
2008-06-17,766.0,787.2999877929688,762.25,777.3499755859375,455.3894348144531,81768
2008-06-18,764.0,795.0,760.0,789.2000122070312,462.331298828125,215013
2008-06-19,790.0,810.0,773.0,797.0999755859375,466.95947265625,62817
2008-06-20,799.0,800.0,751.0,758.2999877929688,444.2294616699219,57460
2008-06-23,750.0,758.5,730.5499877929688,736.2999877929688,431.34130859375,141167
2008-06-24,730.0,744.9000244140625,690.0,703.1500244140625,411.9213562011719,119074
2008-06-25,685.0499877929688,717.0,663.0,704.4500122070312,412.6830749511719,218902
2008-06-26,705.0,748.8499755859375,678.0,719.6500244140625,421.58746337890625,332199
2008-06-27,699.0,715.0,672.4000244140625,682.9000244140625,400.05841064453125,226823
2008-06-30,686.0,710.0,672.6500244140625,692.2999877929688,405.5650329589844,142597
2008-07-01,685.0999755859375,694.7000122070312,674.5499877929688,681.0499877929688,398.9745788574219,144879
2008-07-02,675.6500244140625,699.9500122070312,665.25,680.3499755859375,398.5645751953125,307288
2008-07-03,672.0499877929688,762.0,651.5999755859375,663.9500122070312,388.9571533203125,167513
2008-07-04,673.0,684.7000122070312,656.0,666.5999755859375,390.5094909667969,196575
2008-07-07,648.7000122070312,699.0,645.5999755859375,689.6500244140625,404.0126953125,408122
2008-07-08,668.0,695.5499877929688,668.0,689.4500122070312,403.8955993652344,108822
2008-07-09,699.0,749.7000122070312,672.0999755859375,715.25,419.0098571777344,413894
2008-07-10,701.2999877929688,725.0,685.0,688.5999755859375,403.3974304199219,331449
2008-07-11,695.0,695.0,657.0499877929688,666.75,390.5974426269531,263079
2008-07-14,652.2999877929688,682.0,650.0999755859375,660.9500122070312,387.19964599609375,148034
2008-07-15,654.9000244140625,660.0,643.0,654.9000244140625,383.6553955078125,118362
2008-07-16,658.0,664.0,632.5,638.0999755859375,373.8135986328125,183679
2008-07-17,645.0,666.0,641.2000122070312,659.6500244140625,386.4381103515625,355865
2008-07-18,654.0,687.7999877929688,653.9000244140625,679.6500244140625,398.1544189453125,319534
2008-07-21,682.0,727.0,682.0,717.7999877929688,420.5036315917969,110732
2008-07-22,717.0,742.0,703.0499877929688,726.0,425.3074035644531,199006
2008-07-23,758.0,758.0,735.4000244140625,749.9000244140625,439.30859375,356133
2008-07-24,736.7000122070312,770.0,732.0,762.9500122070312,446.9535827636719,184897
2008-07-25,754.0,768.0,741.0,757.1500244140625,443.55572509765625,204078
2008-07-28,742.3499755859375,771.0,730.0,761.2999877929688,445.98687744140625,316317
2008-07-29,760.0,760.0,727.0,735.5499877929688,430.90203857421875,120375
2008-07-30,749.9000244140625,788.0,740.0,782.75,458.55279541015625,214404
2008-07-31,785.0,808.9000244140625,775.0,803.8499755859375,470.9136657714844,619127
2008-08-01,785.0,800.0,770.25,794.9500122070312,465.6997985839844,244947
2008-08-04,775.1500244140625,800.0,775.1500244140625,795.2000122070312,465.8463439941406,168879
2008-08-05,796.0,848.0,790.0,828.8499755859375,485.55926513671875,642626
2008-08-06,832.0,846.0,817.0,819.2000122070312,479.90606689453125,152164
2008-08-07,819.0,828.3499755859375,808.0499877929688,820.5499877929688,480.697021484375,162623
2008-08-08,822.0,827.5,815.0999755859375,821.7000122070312,481.3706359863281,167483
2008-08-11,843.0,843.7999877929688,820.25,828.2000122070312,485.17864990234375,163348
2008-08-12,833.0,833.0,817.0999755859375,820.6500244140625,480.7555847167969,115469
2008-08-13,812.0999755859375,827.5,810.5,817.5499877929688,478.939453125,176243
2008-08-14,800.6500244140625,813.0,775.5999755859375,784.2000122070312,459.4023742675781,229533
2008-08-18,789.0,798.0,775.0,792.1500244140625,464.0595703125,252603
2008-08-19,784.0,799.9000244140625,778.0,789.2999877929688,462.3899841308594,356918
2008-08-20,797.2999877929688,809.0,795.0,804.9500122070312,471.5580749511719,124092
2008-08-21,805.0,808.0,780.5999755859375,802.7000122070312,470.2399597167969,138057
2008-08-22,800.0,808.9000244140625,795.0,801.0999755859375,469.3027038574219,343066
2008-08-25,815.0,815.0,801.1500244140625,803.25,470.562255859375,420408
2008-08-26,800.0,804.75,793.4500122070312,799.4500122070312,468.3360290527344,170339
2008-08-27,799.0,813.7999877929688,799.0,810.3499755859375,474.72149658203125,501115
2008-08-28,810.0,832.9000244140625,810.0,822.0999755859375,481.60504150390625,874643
2008-08-29,829.0,834.0,822.9000244140625,828.7000122070312,485.4713439941406,406090
2008-09-01,824.0,851.0,822.0,848.0,496.7778015136719,271495
2008-09-02,850.0,866.7999877929688,835.0999755859375,860.0499877929688,503.83697509765625,655702
2008-09-04,864.4000244140625,890.0,855.0499877929688,870.2000122070312,509.7830505371094,618649
2008-09-05,862.0,877.9000244140625,853.5499877929688,860.25,503.9541931152344,181637
2008-09-08,865.0,889.0,853.0,861.5999755859375,504.7449951171875,368306
2008-09-09,847.7999877929688,847.7999877929688,823.0,829.0,496.5981140136719,555306
2008-09-10,815.0999755859375,845.0,815.0999755859375,837.7999877929688,501.8696594238281,715015
2008-09-11,838.0,851.7999877929688,825.0,836.7999877929688,501.27056884765625,313748
2008-09-12,740.0,855.0,740.0,837.9500122070312,501.95941162109375,306664
2008-09-15,800.0,835.0,770.0,825.2000122070312,494.32171630859375,439681
2008-09-16,790.2999877929688,862.9000244140625,790.2999877929688,854.0999755859375,511.6336669921875,335309
2008-09-17,860.0,870.5,810.2999877929688,817.4000244140625,489.6493835449219,587178
2008-09-18,792.4000244140625,848.0,785.25,839.5,502.8880920410156,279419
2008-09-19,810.0,860.0,802.0499877929688,821.25,491.95562744140625,1174172
2008-09-22,830.0,830.0,801.0999755859375,817.25,489.55950927734375,867721
2008-09-23,813.0,835.75,810.0,827.9500122070312,495.9691162109375,553121
2008-09-24,827.9500122070312,852.0,822.1500244140625,844.25,505.7332763671875,496659
2008-09-25,840.0,874.7999877929688,832.7999877929688,860.7999877929688,515.6472778320312,859229
2008-09-26,852.0,859.5,843.5499877929688,849.5,508.8782958984375,192678
2008-09-29,850.0,865.0,832.5999755859375,846.25,506.93145751953125,313392
2008-09-30,825.0,879.9000244140625,824.0999755859375,872.2999877929688,522.5362548828125,448215
2008-10-01,880.0,885.0,855.6500244140625,874.7000122070312,523.9738159179688,539876
2008-10-03,856.0499877929688,898.0,856.0499877929688,888.4000244140625,532.1806640625,751098
2008-10-06,875.0,891.0999755859375,841.3499755859375,856.5999755859375,513.1312866210938,638511
2008-10-07,856.0499877929688,879.7999877929688,856.0499877929688,871.25,521.9073486328125,304414
2008-10-08,862.0,895.0,818.6500244140625,872.5,522.656005859375,878782
2008-10-10,858.75,880.0,807.2999877929688,815.4000244140625,488.45135498046875,659626
2008-10-13,816.2000122070312,846.0,792.5999755859375,831.4500122070312,498.0657043457031,745816
2008-10-14,854.7999877929688,854.7999877929688,805.25,825.4000244140625,494.4416198730469,612187
2008-10-15,810.0,836.0,807.0,826.3499755859375,495.01068115234375,505576
2008-10-16,815.0,852.7000122070312,795.0,845.0,506.1827392578125,760214
2008-10-17,850.1500244140625,853.9500122070312,796.2000122070312,814.5999755859375,487.97198486328125,662872
2008-10-20,812.0,825.0,801.2000122070312,806.25,482.9700927734375,374802
2008-10-21,820.0,829.0,808.0,824.5499877929688,493.9322509765625,675873
2008-10-22,829.0,846.0,806.0,811.5499877929688,486.14501953125,597092
2008-10-23,806.0,809.7000122070312,746.6500244140625,760.4000244140625,455.5046691894531,814184
2008-10-24,756.0999755859375,768.0,722.5999755859375,728.1500244140625,436.1857604980469,587297
2008-10-27,725.0,727.0,661.0999755859375,699.8499755859375,419.2330017089844,427550
2008-10-29,755.0,797.9500122070312,706.0,769.0,460.6561279296875,749833
2008-10-31,771.0,778.0,732.1500244140625,745.4000244140625,446.51898193359375,673530
2008-11-03,765.0,768.0,713.5,729.5499877929688,437.024169921875,430333
2008-11-04,725.4000244140625,741.9000244140625,720.25,733.2999877929688,439.270751953125,516449
2008-11-05,700.0,760.0999755859375,700.0,745.5,446.5790100097656,339273
2008-11-06,735.0,746.0,720.0,724.4500122070312,433.9691467285156,393671
2008-11-07,723.0,765.0,720.0,751.7999877929688,450.3529052734375,443758
2008-11-10,757.0,763.9500122070312,741.0499877929688,756.25,453.01849365234375,183459
2008-11-11,745.0,753.0,733.2999877929688,746.0999755859375,446.93817138671875,146796
2008-11-12,746.0,760.0,728.25,752.75,450.9219055175781,284446
2008-11-14,761.0,761.0,715.0,726.6500244140625,435.2872009277344,738337
2008-11-17,733.9000244140625,733.9000244140625,708.2000122070312,719.9500122070312,431.2736511230469,411990
2008-11-18,714.0,739.7000122070312,713.0499877929688,723.2999877929688,433.2802734375,685242
2008-11-19,725.0,761.7000122070312,725.0,749.9000244140625,449.21466064453125,545244
2008-11-20,726.0,734.7999877929688,700.5499877929688,713.25,427.26019287109375,1279152
2008-11-21,720.0,760.0,691.25,710.3499755859375,425.52288818359375,685629
2008-11-24,742.75,748.7999877929688,712.2999877929688,727.7000122070312,435.91607666015625,1075034
2008-11-25,730.5499877929688,754.9500122070312,725.0999755859375,742.0,444.4823303222656,564956
2008-11-26,749.9000244140625,799.9500122070312,733.25,781.3499755859375,468.0542297363281,516336
2008-11-27,781.3499755859375,781.3499755859375,781.3499755859375,781.3499755859375,468.0542297363281,0
2008-11-28,789.9000244140625,823.7000122070312,745.5,803.6500244140625,481.4127197265625,845901
2008-12-01,798.0,798.0,755.5,759.0,454.6656799316406,608255
2008-12-02,735.0,763.9000244140625,720.0499877929688,760.1500244140625,455.3547058105469,533848
2008-12-03,760.0,760.0,735.5,745.5499877929688,446.60888671875,439298
2008-12-04,740.0,760.0,733.7000122070312,748.2000122070312,448.1962890625,515361
2008-12-05,750.0,773.0,740.5,760.9000244140625,455.803955078125,431148
2008-12-08,770.0,804.4000244140625,770.0,788.3499755859375,472.2474060058594,965737
2008-12-10,795.0,804.7999877929688,787.25,795.5499877929688,476.5604553222656,408052
2008-12-11,800.0,800.0999755859375,781.5499877929688,792.0499877929688,474.4638671875,262493
2008-12-12,780.0,784.4000244140625,766.0,781.0999755859375,467.9043273925781,260237
2008-12-15,786.0999755859375,798.0,783.0,792.7999877929688,474.91326904296875,162348
2008-12-16,798.7999877929688,815.0,787.1500244140625,810.0,485.21661376953125,644543
2008-12-17,810.0,825.0,799.0499877929688,807.5999755859375,483.7788391113281,463654
2008-12-18,809.0,826.0,802.0,820.2999877929688,491.3865966796875,463444
2008-12-19,822.9000244140625,842.7999877929688,815.2000122070312,822.7000122070312,492.82421875,550335
2008-12-22,821.0,823.9000244140625,800.0999755859375,802.7000122070312,480.8436584472656,314812
2008-12-23,803.0,817.0,792.2000122070312,809.7999877929688,485.0966491699219,425709
2008-12-24,805.0,819.7999877929688,800.0,815.2999877929688,488.39129638671875,460116
2008-12-26,810.0,815.0,787.25,790.75,473.6850891113281,142593
2008-12-29,804.0,810.5,785.25,805.0,482.2212829589844,428302
2008-12-30,801.0,815.0,792.25,811.3499755859375,486.02520751953125,490203
2008-12-31,815.0,816.0,800.0,803.6500244140625,481.4127197265625,232517
2009-01-02,818.7999877929688,818.7999877929688,786.0,791.6500244140625,474.2242431640625,360049
2009-01-05,802.9000244140625,802.9000244140625,770.0499877929688,778.4500122070312,466.31695556640625,436290
2009-01-06,777.0,797.0,765.25,790.25,473.3855895996094,603026
2009-01-07,790.0,795.0,760.3499755859375,774.25,463.8011169433594,303817
2009-01-09,770.0,810.0,751.25,802.3499755859375,480.6337890625,462178
2009-01-12,798.0,805.0,780.0,781.7999877929688,468.32379150390625,391743
2009-01-13,785.0999755859375,814.0,771.5,805.0,482.2212829589844,434951
2009-01-14,808.0,838.0,800.25,827.7000122070312,495.8194580078125,687498
2009-01-15,822.0,840.0,811.0,832.2000122070312,498.5150146484375,691098
2009-01-16,834.9000244140625,849.9000244140625,824.0,844.7000122070312,506.0028991699219,329513
2009-01-19,844.0,846.0,836.0,839.8499755859375,503.0975646972656,238233
2009-01-20,835.0,844.0,817.0,836.7999877929688,501.27056884765625,264049
2009-01-21,833.5,849.7999877929688,832.0,841.5,504.0860595703125,770472
2009-01-22,841.0,853.0,832.25,849.4500122070312,508.8484802246094,589386
2009-01-23,841.25,852.7999877929688,832.1500244140625,846.5999755859375,507.1409606933594,194235
2009-01-27,835.0,868.7999877929688,835.0,857.1500244140625,513.4608764648438,594526
2009-01-28,860.0,876.7999877929688,855.0,870.7999877929688,521.6376342773438,397412
2009-01-29,875.0,890.0,862.0,884.25,529.6947021484375,601241
2009-01-30,883.8499755859375,883.8499755859375,863.2000122070312,876.8499755859375,525.2618408203125,410217
2009-02-02,878.0,889.7999877929688,861.25,878.0499877929688,525.980712890625,271465
2009-02-03,865.2000122070312,886.0,865.2000122070312,878.1500244140625,526.0406494140625,230806
2009-02-04,888.0,888.0,872.0,877.75,525.8009643554688,65578
2009-02-05,880.0999755859375,880.0999755859375,863.2999877929688,873.4500122070312,523.22509765625,102170
2009-02-06,873.0499877929688,884.4000244140625,873.0499877929688,880.0,527.1487426757812,102068
2009-02-09,880.7999877929688,893.0,876.0499877929688,885.4500122070312,530.4134521484375,234630
2009-02-10,901.0,999.5999755859375,878.25,888.5,532.2404174804688,431505
2009-02-11,887.0,910.0,885.0,902.4500122070312,540.5970458984375,326216
2009-02-12,902.4500122070312,925.4000244140625,892.2000122070312,918.3499755859375,550.1216430664062,364383
2009-02-13,925.0,936.7999877929688,920.3499755859375,932.1500244140625,558.388427734375,725116
